file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731033_scale_32n_128g_c55_qaoa_ladder_5n_grid13_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,1.5500932931900024e-05,greedy_assignment_numpy,,4,10.741774794994853,692976.0190684331,5,3.6919417382415882,0.2616116523516824,2535,1690,845,169,55731033_scale_32n_128g_c55,10.751506874919869,2031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_qaoa_ladder_5n_grid13_r2_seed2031.json,ok
practical_55731033_scale_32n_128g_c55_qaoa_ladder_5n_grid13_r4_seed4031.json,optimization,optimization_qaoa,approximation_ratio,1.7242971807718277e-05,greedy_assignment_numpy,,4,25.57279100699816,1483084.8934956386,5,3.6919417382415882,0.2616116523516824,2535,1690,845,169,55731033_scale_32n_128g_c55,25.587803223985247,4031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_qaoa_ladder_5n_grid13_r4_seed4031.json,ok
practical_55731033_scale_32n_128g_c55_qaoa_ladder_5n_grid13_r6_seed6031.json,optimization,optimization_qaoa,approximation_ratio,1.6462057828903198e-05,greedy_assignment_numpy,,4,12.043145357980393,731569.8610191785,5,3.6919417382415882,0.2616116523516824,2535,1690,845,169,55731033_scale_32n_128g_c55,12.050514110014774,6031,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,ladder,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_qaoa_ladder_5n_grid13_r6_seed6031.json,ok
practical_55731033_scale_32n_128g_c55_qaoa_ring_7n_grid13_r1_seed1043.json,optimization,optimization_qaoa,approximation_ratio,2.165301702916622e-05,greedy_assignment_numpy,,4,11.547328743035905,533289.5978182561,6,5.249999999999997,0.12500000000000044,3549,2366,1183,169,55731033_scale_32n_128g_c55,11.55620860401541,1043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_qaoa_ring_7n_grid13_r1_seed1043.json,ok
practical_55731033_scale_32n_128g_c55_qaoa_ring_7n_grid13_r3_seed3043.json,optimization,optimization_qaoa,approximation_ratio,2.115103416144848e-05,greedy_assignment_numpy,,4,15.60762295301538,737912.9944134386,6,5.249999999999997,0.12500000000000044,3549,2366,1183,169,55731033_scale_32n_128g_c55,15.61773078108672,3043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_qaoa_ring_7n_grid13_r3_seed3043.json,ok
practical_55731033_scale_32n_128g_c55_qaoa_ring_7n_grid13_r5_seed5043.json,optimization,optimization_qaoa,approximation_ratio,2.2863969206809998e-05,greedy_assignment_numpy,,4,12.5676771691069,549671.7151527494,6,5.249999999999997,0.12500000000000044,3549,2366,1183,169,55731033_scale_32n_128g_c55,12.57531020406168,5043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_qaoa_ring_7n_grid13_r5_seed5043.json,ok
practical_55731033_scale_32n_128g_c55_qaoa_ring_7n_grid13_r7_seed7043.json,optimization,optimization_qaoa,approximation_ratio,2.198200672864914e-05,greedy_assignment_numpy,,4,10.97902025305666,499454.86727322795,6,5.249999999999997,0.12500000000000044,3549,2366,1183,169,55731033_scale_32n_128g_c55,10.98684384697117,7043,72,4,3,synthetic,"0,1,2",,small_maxcut,7,1,21,1,,"dense_exact,sparse_lanczos",7,ring,13,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_qaoa_ring_7n_grid13_r7_seed7043.json,ok
practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r0_seed43.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000778698013164103,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.247744571999647,13160.101090228458,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731033_scale_32n_128g_c55,10.268638430978172,43,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r0_seed43.json,ok
practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r1_seed1043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000390846049413085,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.500538232037798,26866.17466853243,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731033_scale_32n_128g_c55,10.510470789973624,1043,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r1_seed1043.json,ok
practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r2_seed2043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00039791001472622156,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.115665679913945,25421.993178216282,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731033_scale_32n_128g_c55,10.129287173971534,2043,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r2_seed2043.json,ok
practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003992529818788171,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,11.193665554979816,28036.523364971043,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731033_scale_32n_128g_c55,11.2114533779677,3043,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r3_seed3043.json,ok
practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r4_seed4043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00041533494368195534,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.61636476102285,25560.971747063933,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731033_scale_32n_128g_c55,10.62695474398788,4043,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r4_seed4043.json,ok
practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r5_seed5043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00040483393240720034,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.077646768069826,24893.285768183265,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731033_scale_32n_128g_c55,10.091979959979653,5043,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r5_seed5043.json,ok
practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r6_seed6043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00039931293576955795,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.199900993029587,25543.627764956538,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731033_scale_32n_128g_c55,10.218194435001351,6043,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r6_seed6043.json,ok
practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r7_seed7043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00040235999040305614,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.64521090593189,26456.932000789297,-0.025259172203497292,-0.06389507462183047,0.03863590241833318,492,240,5,1,55731033_scale_32n_128g_c55,10.655789865995757,7043,72,4,3,synthetic,"0,1,2",,heisenberg,5,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,heisenberg,auto,5,10,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c55_sim_heisenberg_5q_10steps_r7_seed7043.json,ok
practical_55731033_scale_32n_128g_c56_chem_h2_l1_grid17_r1_seed1017.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001465940149500966,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,15.299863680033013,104368.95179684776,-1.85727503020238,-1.8456249981377126,0.011650032064667304,1304,326,652,326,55731033_scale_32n_128g_c56,15.332300944020972,1017,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_chem_h2_l1_grid17_r1_seed1017.json,ok
practical_55731033_scale_32n_128g_c56_chem_h2_l1_grid25_r3_seed3023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014503102283924818,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,11.028618256910704,76043.16677222073,-1.85727503020238,-1.8566776536800178,0.0005973765223621363,2712,678,1356,678,55731033_scale_32n_128g_c56,11.099816525005735,3023,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,25,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_chem_h2_l1_grid25_r3_seed3023.json,ok
practical_55731033_scale_32n_128g_c56_chem_molecular_chain_4q_l1_grid17_r7_seed7043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016324594616889954,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,11.668767614057288,71479.67767594304,-1.705732892552905,-1.2544289288287565,0.4513039637241485,296,111,148,37,55731033_scale_32n_128g_c56,11.685440339962952,7043,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_chem_molecular_chain_4q_l1_grid17_r7_seed7043.json,ok
practical_55731033_scale_32n_128g_c56_chem_molecular_chain_4q_l1_grid9_r5_seed5031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016298599075526,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,11.220161042991094,68841.26047274398,-1.7057328925529032,-1.2312829514243806,0.47444994112852257,168,63,84,21,55731033_scale_32n_128g_c56,11.240227387985215,5031,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_chem_molecular_chain_4q_l1_grid9_r5_seed5031.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.000571476062759757,nearest_centroid_numpy,nearest_centroid_numpy,6,16.03970395505894,28067.149265361048,0.95,0.6,0.35,2560,960,1280,320,55731033_scale_32n_128g_c56,16.182374185998924,17,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r0_seed17.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0025942710926756263,knn_numpy,knn_numpy,6,11.519343124935403,4440.300459523225,0.975,0.675,0.29999999999999993,2560,960,1280,320,55731033_scale_32n_128g_c56,11.633868266944773,23,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r0_seed23.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.00017930706962943077,nearest_centroid_numpy,nearest_centroid_numpy,6,11.741159899975173,65480.74163634664,0.9625,0.6,0.36250000000000004,2560,960,1280,320,55731033_scale_32n_128g_c56,11.857456790050492,31,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r0_seed31.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0026113230269402266,knn_numpy,knn_numpy,6,17.483673660084605,6695.3316306373645,0.95,0.5875,0.36249999999999993,2560,960,1280,320,55731033_scale_32n_128g_c56,17.59939624206163,43,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r0_seed43.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.003869439009577036,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.001878047944047,3101.7100975719886,0.975,0.575,0.4,2560,960,1280,320,55731033_scale_32n_128g_c56,12.115419865003787,1017,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r1_seed1017.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r1_seed1023.json,ml,multiclass_ml,test_accuracy,0.00016359693836420774,linear_ridge_numpy,linear_ridge_numpy,6,11.978261836920865,73218.12960982347,0.9875,0.7125,0.275,2560,960,1280,320,55731033_scale_32n_128g_c56,12.093941601924598,1023,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r1_seed1023.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r1_seed1031.json,ml,multiclass_ml,test_accuracy,0.0026016359915956855,knn_numpy,knn_numpy,6,11.444145945017226,4398.826731328421,0.9875,0.65,0.3375,2560,960,1280,320,55731033_scale_32n_128g_c56,11.562336079077795,1031,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r1_seed1031.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r1_seed1043.json,ml,multiclass_ml,test_accuracy,0.0001820629695430398,linear_ridge_numpy,linear_ridge_numpy,6,17.580572133068927,96563.14063861773,0.9875,0.725,0.26250000000000007,2560,960,1280,320,55731033_scale_32n_128g_c56,17.69727086101193,1043,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r1_seed1043.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r2_seed2017.json,ml,multiclass_ml,test_accuracy,0.0724782960023731,one_hidden_layer_mlp_numpy,one_hidden_layer_mlp_numpy,6,11.840607706923038,163.3676336228345,0.9875,0.725,0.26250000000000007,2560,960,1280,320,55731033_scale_32n_128g_c56,11.956210080068558,2017,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r2_seed2017.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r2_seed2023.json,ml,multiclass_ml,test_accuracy,0.004209758015349507,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.850278738886118,2577.4115042537173,0.9625,0.75,0.21250000000000002,2560,960,1280,320,55731033_scale_32n_128g_c56,10.96771308593452,2023,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r2_seed2023.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r2_seed2031.json,ml,multiclass_ml,test_accuracy,0.0001836859155446291,nearest_centroid_numpy,nearest_centroid_numpy,6,11.167847306933254,60798.604366701526,0.975,0.625,0.35,2560,960,1280,320,55731033_scale_32n_128g_c56,11.283851005020551,2031,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r2_seed2031.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r2_seed2043.json,ml,multiclass_ml,test_accuracy,0.0026170859346166253,knn_numpy,knn_numpy,6,10.940389416064136,4180.370721249084,0.95,0.5875,0.36249999999999993,2560,960,1280,320,55731033_scale_32n_128g_c56,11.056184711982496,2043,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r2_seed2043.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r3_seed3017.json,ml,multiclass_ml,test_accuracy,0.002624459913931787,knn_numpy,knn_numpy,6,9.462531456025317,3605.5157123162903,0.95,0.6875,0.26249999999999996,2560,960,1280,320,55731033_scale_32n_128g_c56,9.574721353012137,3017,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r3_seed3017.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r3_seed3023.json,ml,multiclass_ml,test_accuracy,0.004259516019374132,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.294348197989166,2182.01977776687,0.975,0.6625,0.3125,2560,960,1280,320,55731033_scale_32n_128g_c56,9.406792633933946,3023,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r3_seed3023.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r3_seed3031.json,ml,multiclass_ml,test_accuracy,0.0041476290207356215,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.439307451015338,2275.832145021781,1.0,0.725,0.275,2560,960,1280,320,55731033_scale_32n_128g_c56,9.563530209008604,3031,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r3_seed3031.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.004302971065044403,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.545195283950306,2218.2801463601772,0.9625,0.725,0.23750000000000004,2560,960,1280,320,55731033_scale_32n_128g_c56,9.658921669935808,3043,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r3_seed3043.json,ok
practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.00016116199549287558,nearest_centroid_numpy,nearest_centroid_numpy,6,10.992298164987005,68206.5156327314,0.95,0.7375,0.2124999999999999,2560,960,1280,320,55731033_scale_32n_128g_c56,11.113374132080935,4017,320,4,3,digits,"3,5,8",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c56_ml_digits_c3v5v8_320s_4q_d1_r4_seed4017.json,ok
